-19.7999799979998,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.795979597959796,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.79197919791979,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.787978797879788,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.783978397839785,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.77997799779978,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.775977597759777,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.77197719771977,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.76797679767977,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.763976397639762,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.75997599759976,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.755975597559758,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.75197519751975,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.74797479747975,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.743974397439743,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.73997399739974,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.735973597359735,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.731973197319732,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.72797279727973,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.723972397239724,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.71997199719972,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.715971597159715,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.711971197119713,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.707970797079707,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.703970397039704,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.699969996999698,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.695969596959696,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.691969196919693,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.687968796879687,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.683968396839685,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.67996799679968,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.675967596759676,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.67196719671967,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.667966796679668,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.663966396639665,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.65996599659966,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.655965596559657,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.65196519651965,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.64796479647965,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.643964396439642,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.63996399639964,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.635963596359638,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.63196319631963,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.62796279627963,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.623962396239623,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.61996199619962,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.615961596159615,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.611961196119612,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.60796079607961,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.603960396039604,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.5999599959996,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.595959595959595,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.591959195919593,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.587958795879587,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.583958395839584,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.57995799579958,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.575957595759576,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.571957195719573,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.567956795679567,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.563956395639565,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.55995599559956,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.555955595559556,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.55195519551955,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.547954795479548,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.543954395439545,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.53995399539954,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.535953595359537,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.53195319531953,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.52795279527953,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.523952395239522,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.51995199519952,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.515951595159517,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.51195119511951,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.50795079507951,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.503950395039503,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.4999499949995,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.495949594959495,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.491949194919492,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.48794879487949,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.483948394839484,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.47994799479948,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.475947594759475,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.471947194719473,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.467946794679467,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.463946394639464,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.459945994599458,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.455945594559456,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.451945194519453,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.447944794479447,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.443944394439445,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.43994399439944,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.435943594359436,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.43194319431943,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.427942794279428,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.423942394239425,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.41994199419942,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.415941594159417,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.41194119411941,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.40794079407941,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.403940394039402,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.3999399939994,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.395939593959397,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.39193919391939,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.38793879387939,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.383938393839383,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.37993799379938,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.375937593759375,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.371937193719372,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.36793679367937,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.363936393639364,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.35993599359936,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.355935593559355,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.351935193519353,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.347934793479347,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.343934393439344,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.33993399339934,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.335933593359336,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.331933193319333,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.327932793279327,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.323932393239325,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.31993199319932,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.315931593159316,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.31193119311931,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.307930793079308,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.303930393039305,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.2999299929993,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.295929592959297,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.29192919291929,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.28792879287929,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.283928392839282,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.27992799279928,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.275927592759277,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.27192719271927,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.26792679267927,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.263926392639263,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.25992599259926,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.255925592559255,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.251925192519252,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.24792479247925,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.243924392439244,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.23992399239924,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.235923592359235,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.231923192319233,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.227922792279227,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.223922392239224,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.219921992199218,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.215921592159216,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.211921192119213,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.207920792079207,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.203920392039205,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.1999199919992,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.195919591959196,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.19191919191919,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.187918791879188,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.183918391839185,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.17991799179918,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.175917591759177,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.17191719171917,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.16791679167917,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.163916391639162,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.15991599159916,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.155915591559157,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.15191519151915,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.14791479147915,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.143914391439143,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.13991399139914,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.135913591359135,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.131913191319132,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.12791279127913,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.123912391239124,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.11991199119912,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.115911591159115,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.111911191119113,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.107910791079107,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.103910391039104,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.0999099909991,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.095909590959096,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.091909190919093,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.087908790879087,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.083908390839085,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.07990799079908,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.075907590759076,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.07190719071907,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.067906790679068,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.063906390639065,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.05990599059906,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.055905590559057,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.05190519051905,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.04790479047905,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.043904390439042,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.03990399039904,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.035903590359037,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.03190319031903,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.02790279027903,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.023902390239023,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.01990199019902,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.015901590159014,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.011901190119012,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.00790079007901,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-19.003900390039004,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.999899989999,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.995899589958995,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.991899189918993,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.987898789878987,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.983898389838984,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.979897989798978,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.975897589758976,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.971897189718973,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.967896789678967,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.963896389638965,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.95989598959896,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.955895589558956,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.95189518951895,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.947894789478948,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.943894389438945,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.93989398939894,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.935893589358937,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.93189318931893,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
-18.92789278927893,4.0,0.037778399286643505,-0.034913696076651624,0.0,0.0,0.0,0.0,1.0
